207	Q0	1100404_nation_story_12300892.utf8	11	10.291075	shuvam
207	Q0	1100410_opinion_story_12324200.utf8	12	10.251248	shuvam
207	Q0	1100407_frontpage_story_12311669.utf8	13	10.200526	shuvam
207	Q0	en.3.356.317.2010.3.30	14	10.115755	shuvam
207	Q0	1100608_sports_story_12541444.utf8	15	9.960772	shuvam
207	Q0	en.3.357.321.1970.1.1	16	9.932496	shuvam
207	Q0	en.3.358.495.2010.4.12	17	9.910619	shuvam
207	Q0	1051128_opinion_story_5531855.utf8	18	9.665895	shuvam
207	Q0	1100129_nation_story_12041583.utf8	19	9.646283	shuvam
207	Q0	1100411_frontpage_story_12325895.utf8	20	9.514908	shuvam
207	Q0	1100611_sports_story_12552274.utf8	21	9.509556	shuvam
207	Q0	1060919_calcutta_story_6762299.utf8	22	9.434383	shuvam
207	Q0	en.3.356.426.2010.4.3	23	9.379245	shuvam
207	Q0	1051119_nation_story_5495936.utf8	24	9.258858	shuvam
207	Q0	1100423_sports_story_12369640.utf8	25	9.171667	shuvam
207	Q0	1100408_frontpage_story_12316584.utf8	26	9.147756	shuvam
207	Q0	en.3.356.408.2010.4.2	27	9.060785	shuvam
207	Q0	1100405_frontpage_story_12303356.utf8	28	8.810753	shuvam
207	Q0	1100401_frontpage_story_12290475.utf8	29	8.754945	shuvam
207	Q0	en.3.357.5.2010.4.7	30	8.656590	shuvam
207	Q0	en.3.357.111.2010.4.5	31	8.622483	shuvam
207	Q0	en.3.356.154.2010.4.2	32	8.593719	shuvam
207	Q0	1100403_nation_story_12297790.utf8	33	8.589076	shuvam
207	Q0	1100410_frontpage_story_12324542.utf8	34	8.534462	shuvam
207	Q0	1050321_opinion_story_4509342.utf8	35	8.505456	shuvam
207	Q0	en.3.357.495.2010.4.10	36	8.495708	shuvam
207	Q0	1090709_nation_story_11214883.utf8	37	8.467867	shuvam
207	Q0	1050919_opinion_story_5228742.utf8	38	8.466045	shuvam
207	Q0	1090530_frontpage_story_11037047.utf8	39	8.308146	shuvam
207	Q0	1100408_calcutta_story_12314588.utf8	40	8.240296	shuvam
207	Q0	1100425_nation_story_12378209.utf8	41	8.183564	shuvam
207	Q0	1080627_sports_story_9470416.utf8	42	8.170988	shuvam
207	Q0	1051009_sports_story_5337204.utf8	43	8.128233	shuvam
207	Q0	1080726_sports_story_9603069.utf8	44	8.115891	shuvam
207	Q0	1080211_opinion_story_8878747.utf8	45	8.047808	shuvam
207	Q0	1100401_frontpage_index.utf8	46	7.950680	shuvam
207	Q0	1100331_frontpage_story_12285432.utf8	47	7.921124	shuvam
207	Q0	1090211_sports_story_10517068.utf8	48	7.918972	shuvam
207	Q0	1060924_sports_story_6786378.utf8	49	7.903227	shuvam
207	Q0	en.3.357.362.2010.4.7	50	7.856591	shuvam
207	Q0	1101010_sports_story_13040499.utf8	51	7.846140	shuvam
207	Q0	1050905_nation_story_5198963.utf8	52	7.841052	shuvam
207	Q0	en.3.357.33.2010.4.8	53	7.812376	shuvam
207	Q0	1050214_frontpage_story_4376081.utf8	54	7.801413	shuvam
207	Q0	1090519_sports_story_10986808.utf8	55	7.798001	shuvam
207	Q0	1080727_sports_story_9607502.utf8	56	7.786572	shuvam
207	Q0	1090726_sports_story_11283687.utf8	57	7.773638	shuvam
207	Q0	1070724_sports_story_8098170.utf8	58	7.757257	shuvam
207	Q0	1080617_sports_story_9422449.utf8	59	7.750756	shuvam
207	Q0	1051030_opinion_story_5415078.utf8	60	7.741967	shuvam
207	Q0	1090122_sports_story_10424871.utf8	61	7.733192	shuvam
207	Q0	1081231_frontpage_story_10324362.utf8	62	7.712406	shuvam
207	Q0	1070728_sports_story_8117354.utf8	63	7.712406	shuvam
207	Q0	1050905_nation_story_5198964.utf8	64	7.700015	shuvam
207	Q0	1060216_sports_story_5853655.utf8	65	7.700015	shuvam
207	Q0	1070726_sports_story_8107778.utf8	66	7.676586	shuvam
207	Q0	1090628_sports_story_11168340.utf8	67	7.672071	shuvam
207	Q0	1101012_sports_story_13047832.utf8	68	7.670709	shuvam
207	Q0	1070624_sports_story_7966171.utf8	69	7.645035	shuvam
207	Q0	1050412_sports_story_4604472.utf8	70	7.636968	shuvam
207	Q0	1061122_sports_story_7034213.utf8	71	7.635392	shuvam
207	Q0	1061211_sports_story_7124451.utf8	72	7.629792	shuvam
207	Q0	1100427_sports_story_12382845.utf8	73	7.624290	shuvam
207	Q0	1080625_sports_story_9460246.utf8	74	7.622246	shuvam
207	Q0	1070905_sports_story_8277216.utf8	75	7.607434	shuvam
207	Q0	1050724_sports_story_5027769.utf8	76	7.599920	shuvam
207	Q0	1101020_sports_story_13075879.utf8	77	7.592040	shuvam
207	Q0	1100207_sports_story_12075548.utf8	78	7.584711	shuvam
207	Q0	1050213_sports_story_4372920.utf8	79	7.567772	shuvam
207	Q0	1050423_sports_story_4650438.utf8	80	7.564672	shuvam
207	Q0	1090103_sports_story_10337055.utf8	81	7.563461	shuvam
207	Q0	1070112_sports_story_7252035.utf8	82	7.542275	shuvam
207	Q0	1070718_sports_story_8073613.utf8	83	7.532590	shuvam
207	Q0	1090212_sports_story_10521877.utf8	84	7.530058	shuvam
207	Q0	1060925_sports_story_6790030.utf8	85	7.516333	shuvam
207	Q0	1050712_sports_story_4979340.utf8	86	7.509501	shuvam
207	Q0	1090218_sports_story_10552918.utf8	87	7.508115	shuvam
207	Q0	1060915_opinion_story_6731708.utf8	88	7.500408	shuvam
207	Q0	1050122_opinion_story_4283337.utf8	89	7.495661	shuvam
207	Q0	en.3.356.329.2010.4.4	90	7.493714	shuvam
207	Q0	1070503_calcutta_story_7724602.utf8	91	7.483050	shuvam
207	Q0	1050910_opinion_story_5213531.utf8	92	7.457217	shuvam
207	Q0	1070113_nation_story_7256374.utf8	93	7.455859	shuvam
207	Q0	1090506_sports_story_10922058.utf8	94	7.451101	shuvam
207	Q0	1091015_sports_story_11614937.utf8	95	7.451101	shuvam
207	Q0	1061120_sports_story_7025384.utf8	96	7.451101	shuvam
207	Q0	1100217_sports_story_12113679.utf8	97	7.450580	shuvam
207	Q0	1080605_frontpage_story_9367095.utf8	98	7.432258	shuvam
207	Q0	1050416_calcutta_story_4622947.utf8	99	7.431973	shuvam
207	Q0	1080723_sports_story_9588500.utf8	100	7.416719	shuvam
208	Q0	1080909_sports_story_9808275.utf8	1	11.718742	shuvam
208	Q0	1080805_sports_story_9648277.utf8	2	11.231197	shuvam
208	Q0	1091002_sports_story_11565683.utf8	3	11.173018	shuvam
208	Q0	1080911_sports_story_9818136.utf8	4	11.151097	shuvam
208	Q0	1090916_sports_story_11499823.utf8	5	10.897156	shuvam
208	Q0	1060908_sports_story_6716874.utf8	6	10.493467	shuvam
208	Q0	1080807_sports_story_9658507.utf8	7	10.478794	shuvam
208	Q0	1070513_opinion_story_7749927.utf8	8	10.222749	shuvam
208	Q0	1101007_sports_story_13028793.utf8	9	10.145903	shuvam
208	Q0	en.15.84.227.2008.9.11	10	10.103155	shuvam
208	Q0	en.15.83.192.2008.9.8	11	10.086512	shuvam
208	Q0	1060220_sports_story_5870135.utf8	12	9.783756	shuvam
208	Q0	1080628_sports_story_9475552.utf8	13	9.763424	shuvam
208	Q0	1100829_sports_story_12869204.utf8	14	9.730240	shuvam
208	Q0	1090130_frontpage_story_10460272.utf8	15	9.665537	shuvam
208	Q0	1080706_sports_story_9510800.utf8	16	9.614958	shuvam
208	Q0	en.15.83.25.2008.9.8	17	9.512604	shuvam
208	Q0	1090903_sports_story_11444998.utf8	18	9.499634	shuvam
208	Q0	1070925_sports_story_8358320.utf8	19	9.443131	shuvam
208	Q0	1070317_sports_story_7529071.utf8	20	9.241774	shuvam
208	Q0	en.2.258.36.2009.4.17	21	9.196242	shuvam
208	Q0	1071107_sports_index.utf8	22	9.191966	shuvam
208	Q0	1080825_sports_story_9739709.utf8	23	9.190599	shuvam
208	Q0	1080911_sports_story_9817946.utf8	24	9.181788	shuvam
208	Q0	1080912_sports_story_9821732.utf8	25	9.135193	shuvam
208	Q0	1080414_sports_story_9135580.utf8	26	9.075157	shuvam
208	Q0	1060214_frontpage_story_5844154.utf8	27	9.042404	shuvam
208	Q0	en.2.281.418.2009.9.15	28	9.037659	shuvam
208	Q0	1070919_sports_story_8334180.utf8	29	9.017643	shuvam
208	Q0	1071120_sports_story_8569544.utf8	30	9.003798	shuvam
208	Q0	1091208_opinion_story_11832561.utf8	31	8.992426	shuvam
208	Q0	en.3.326.311.2009.9.2	32	8.975128	shuvam
208	Q0	1060228_sports_story_5906016.utf8	33	8.959600	shuvam
208	Q0	1080625_sports_story_9460218.utf8	34	8.942363	shuvam
208	Q0	1080629_sports_story_9479557.utf8	35	8.933229	shuvam
208	Q0	1070929_sports_index.utf8	36	8.889567	shuvam
208	Q0	en.3.326.151.2009.9.2	37	8.850433	shuvam
208	Q0	1070405_calcutta_story_7606161.utf8	38	8.749750	shuvam
208	Q0	1090130_frontpage_story_10460457.utf8	39	8.729183	shuvam
208	Q0	1100419_sports_index.utf8	40	8.722775	shuvam
208	Q0	1070403_sports_story_7600252.utf8	41	8.620989	shuvam
208	Q0	en.2.260.466.2009.4.30	42	8.565068	shuvam
208	Q0	1071006_sports_story_8402985.utf8	43	8.548657	shuvam
208	Q0	1080306_frontpage_story_8986748.utf8	44	8.515865	shuvam
208	Q0	1050718_sports_story_5003360.utf8	45	8.483179	shuvam
208	Q0	1070913_sports_story_8311101.utf8	46	8.467557	shuvam
208	Q0	1100829_sports_index.utf8	47	8.456678	shuvam
208	Q0	1091227_sports_index.utf8	48	8.447899	shuvam
208	Q0	1100204_sports_story_12063466.utf8	49	8.438254	shuvam
208	Q0	1070919_sports_index.utf8	50	8.412680	shuvam
208	Q0	1070807_sports_story_8159935.utf8	51	8.410311	shuvam
208	Q0	1100613_sports_story_12560270.utf8	52	8.408868	shuvam
208	Q0	1080606_sports_story_9372841.utf8	53	8.408122	shuvam
208	Q0	1050613_sports_story_4861005.utf8	54	8.387943	shuvam
208	Q0	1100616_sports_story_12570801.utf8	55	8.385499	shuvam
208	Q0	1070919_sports_story_8333997.utf8	56	8.289330	shuvam
208	Q0	1091002_sports_index.utf8	57	8.269361	shuvam
208	Q0	1071021_sports_story_8458361.utf8	58	8.255366	shuvam
208	Q0	1090920_sports_story_11517647.utf8	59	8.249841	shuvam
208	Q0	1080415_sports_story_9139894.utf8	60	8.241548	shuvam
208	Q0	1070929_sports_story_8375399.utf8	61	8.224680	shuvam
208	Q0	1070925_sports_story_8357811.utf8	62	8.207673	shuvam
208	Q0	1060126_sports_story_5768467.utf8	63	8.207472	shuvam
208	Q0	1091025_sports_story_11655940.utf8	64	8.206349	shuvam
208	Q0	1070927_sports_story_8366317.utf8	65	8.203324	shuvam
208	Q0	1060101_sports_story_5668142.utf8	66	8.178938	shuvam
208	Q0	en.15.70.41.2008.6.8	67	8.164802	shuvam
208	Q0	1050406_sports_index.utf8	68	8.161888	shuvam
208	Q0	1090205_sports_story_10488512.utf8	69	8.154820	shuvam
208	Q0	1070708_sports_story_8030984.utf8	70	8.149057	shuvam
208	Q0	1071111_sports_story_8535292.utf8	71	8.145149	shuvam
208	Q0	1051124_sports_story_5515844.utf8	72	8.144208	shuvam
208	Q0	1101027_sports_story_13105589.utf8	73	8.143242	shuvam
208	Q0	en.3.384.344.2007.8.7	74	8.138605	shuvam
208	Q0	1060412_sports_story_6088845.utf8	75	8.111106	shuvam
208	Q0	1080423_sports_story_9175743.utf8	76	8.108954	shuvam
208	Q0	1080316_sports_story_9025771.utf8	77	8.105678	shuvam
208	Q0	en.15.209.408.2007.9.18	78	8.104964	shuvam
208	Q0	1080912_sports_story_9822466.utf8	79	8.100469	shuvam
208	Q0	1100712_calcutta_story_12671788.utf8	80	8.097994	shuvam
208	Q0	1090927_sports_story_11547311.utf8	81	8.086213	shuvam
208	Q0	1070725_sports_index.utf8	82	8.073963	shuvam
208	Q0	1071106_frontpage_story_8517047.utf8	83	8.068684	shuvam
208	Q0	1080820_sports_story_9717268.utf8	84	8.067939	shuvam
208	Q0	en.15.147.73.2009.10.2	85	8.058393	shuvam
208	Q0	1080630_sports_story_9482717.utf8	86	8.057404	shuvam
208	Q0	en.3.326.414.2009.9.6	87	8.054737	shuvam
208	Q0	1060629_sports_story_6414411.utf8	88	8.050194	shuvam
208	Q0	1080908_sports_story_9802367.utf8	89	8.049976	shuvam
208	Q0	1060421_sports_story_6126164.utf8	90	8.039652	shuvam
208	Q0	1041204_sports_story_4085182.utf8	91	8.028307	shuvam
208	Q0	1090126_frontpage_story_10442355.utf8	92	8.023937	shuvam
208	Q0	1061017_calcutta_story_6880325.utf8	93	8.020311	shuvam
208	Q0	1090705_sports_story_11196686.utf8	94	8.019850	shuvam
208	Q0	1090707_sports_story_11203985.utf8	95	8.016655	shuvam
208	Q0	1060920_sports_story_6768989.utf8	96	8.012511	shuvam
208	Q0	1100224_sports_story_12144725.utf8	97	8.005470	shuvam
208	Q0	1080321_sports_story_9043325.utf8	98	7.991177	shuvam
208	Q0	1090628_sports_story_11169106.utf8	99	7.980680	shuvam
208	Q0	1060731_sports_story_6548483.utf8	100	7.980680	shuvam
209	Q0	1100811_frontpage_story_12797753.utf8	1	10.823355	shuvam
209	Q0	1100525_frontpage_story_12485238.utf8	2	9.938979	shuvam
209	Q0	1050223_opinion_story_4410887.utf8	3	9.841367	shuvam
209	Q0	1080721_opinion_story_9572978.utf8	4	9.595174	shuvam
209	Q0	1070621_nation_story_7952386.utf8	5	9.487964	shuvam
209	Q0	1080709_nation_story_9524273.utf8	6	9.431196	shuvam
209	Q0	1080603_nation_story_9357345.utf8	7	9.422197	shuvam
209	Q0	1090708_nation_story_11209989.utf8	8	9.405802	shuvam
209	Q0	1040811_opinion_story_3603176.utf8	9	9.394281	shuvam
209	Q0	1090615_bengal_story_11112415.utf8	10	9.373492	shuvam
209	Q0	1090613_frontpage_story_11105142.utf8	11	9.222544	shuvam
209	Q0	1090519_bengal_story_10988782.utf8	12	9.189315	shuvam
209	Q0	1050102_bengal_story_4202513.utf8	13	8.979446	shuvam
209	Q0	1080708_nation_story_9519265.utf8	14	8.935800	shuvam
209	Q0	1080708_nation_story_9519783.utf8	15	8.935800	shuvam
209	Q0	1070222_nation_story_7425093.utf8	16	8.928316	shuvam
209	Q0	1080625_nation_story_9459830.utf8	17	8.907677	shuvam
209	Q0	1090612_frontpage_story_11099697.utf8	18	8.898507	shuvam
209	Q0	1070930_nation_story_8378348.utf8	19	8.839320	shuvam
209	Q0	1091003_bengal_story_11569745.utf8	20	8.827213	shuvam
209	Q0	1080709_frontpage_story_9525155.utf8	21	8.811120	shuvam
209	Q0	1070424_nation_story_7689070.utf8	22	8.776612	shuvam
209	Q0	1090623_nation_story_11146802.utf8	23	8.757002	shuvam
209	Q0	1100714_frontpage_story_12681777.utf8	24	8.749221	shuvam
209	Q0	1070927_opinion_story_8359845.utf8	25	8.728210	shuvam
209	Q0	1080704_nation_story_9502295.utf8	26	8.686812	shuvam
209	Q0	1070615_nation_story_7925836.utf8	27	8.686243	shuvam
209	Q0	1060211_nation_story_5832763.utf8	28	8.631722	shuvam
209	Q0	1060823_nation_story_6646110.utf8	29	8.593948	shuvam
209	Q0	1080807_nation_story_9656907.utf8	30	8.588370	shuvam
209	Q0	1090520_nation_story_10990902.utf8	31	8.568187	shuvam
209	Q0	1090622_nation_story_11142325.utf8	32	8.560077	shuvam
209	Q0	1070421_nation_story_7676720.utf8	33	8.549384	shuvam
209	Q0	1080625_frontpage_story_9460583.utf8	34	8.548728	shuvam
209	Q0	1100724_frontpage_story_12720942.utf8	35	8.534519	shuvam
209	Q0	1070930_frontpage_story_8378692.utf8	36	8.527963	shuvam
209	Q0	1090526_opinion_story_11017930.utf8	37	8.515830	shuvam
209	Q0	1080605_nation_story_9367833.utf8	38	8.511742	shuvam
209	Q0	1050317_opinion_story_4485402.utf8	39	8.504569	shuvam
209	Q0	1090415_frontpage_story_10824576.utf8	40	8.487801	shuvam
209	Q0	1080710_opinion_story_9525833.utf8	41	8.458507	shuvam
209	Q0	1090525_frontpage_story_11017039.utf8	42	8.433893	shuvam
209	Q0	1080624_opinion_story_9451865.utf8	43	8.421191	shuvam
209	Q0	1080721_frontpage_story_9579083.utf8	44	8.355659	shuvam
209	Q0	1071031_frontpage_story_8494538.utf8	45	8.354526	shuvam
209	Q0	1090518_frontpage_story_10984021.utf8	46	8.325135	shuvam
209	Q0	1070619_frontpage_story_7942967.utf8	47	8.322125	shuvam
209	Q0	1080625_nation_story_9457876.utf8	48	8.321286	shuvam
209	Q0	1080108_nation_story_8755722.utf8	49	8.319939	shuvam
209	Q0	1080511_nation_story_9255019.utf8	50	8.316206	shuvam
209	Q0	1050210_frontpage_story_4360474.utf8	51	8.292482	shuvam
209	Q0	1100526_frontpage_story_12488947.utf8	52	8.281946	shuvam
209	Q0	1080706_nation_story_9510951.utf8	53	8.261947	shuvam
209	Q0	1091102_frontpage_story_11688636.utf8	54	8.261185	shuvam
209	Q0	1070822_opinion_story_8214710.utf8	55	8.251646	shuvam
209	Q0	1090309_frontpage_story_10646737.utf8	56	8.246370	shuvam
209	Q0	1070820_nation_story_8213162.utf8	57	8.235480	shuvam
209	Q0	1090909_frontpage_story_11470421.utf8	58	8.220928	shuvam
209	Q0	1071031_frontpage_story_8494572.utf8	59	8.213789	shuvam
209	Q0	1070920_nation_story_8339111.utf8	60	8.178752	shuvam
209	Q0	1050204_opinion_story_4332757.utf8	61	8.171113	shuvam
209	Q0	1080712_frontpage_story_9539917.utf8	62	8.163058	shuvam
209	Q0	1071006_frontpage_story_8402976.utf8	63	8.149728	shuvam
209	Q0	1090513_bengal_story_10957222.utf8	64	8.136906	shuvam
209	Q0	1070819_frontpage_story_8210174.utf8	65	8.107301	shuvam
209	Q0	1080308_nation_story_8995371.utf8	66	8.106809	shuvam
209	Q0	1050525_opinion_story_4775730.utf8	67	8.076943	shuvam
209	Q0	1080704_bengal_story_9502805.utf8	68	8.063648	shuvam
209	Q0	en.15.75.455.2008.7.9	69	8.051554	shuvam
209	Q0	1080713_frontpage_story_9543431.utf8	70	8.047292	shuvam
209	Q0	1071217_bengal_story_8677705.utf8	71	8.025174	shuvam
209	Q0	1100302_frontpage_story_12165406.utf8	72	8.025093	shuvam
209	Q0	1060906_frontpage_story_6706630.utf8	73	7.965044	shuvam
209	Q0	1080211_nation_story_8887829.utf8	74	7.964001	shuvam
209	Q0	1070902_frontpage_story_8263946.utf8	75	7.949789	shuvam
209	Q0	1100820_opinion_story_12816866.utf8	76	7.949223	shuvam
209	Q0	1070711_bengal_story_8044073.utf8	77	7.919930	shuvam
209	Q0	1071218_nation_story_8679850.utf8	78	7.879313	shuvam
209	Q0	1070608_nation_story_7894350.utf8	79	7.870971	shuvam
209	Q0	1080531_nation_story_9345580.utf8	80	7.850025	shuvam
209	Q0	1080701_frontpage_story_9487613.utf8	81	7.839964	shuvam
209	Q0	1050423_nation_story_4650928.utf8	82	7.838186	shuvam
209	Q0	1090522_frontpage_story_11003932.utf8	83	7.829566	shuvam
209	Q0	1100618_opinion_story_12567734.utf8	84	7.822976	shuvam
209	Q0	1080326_frontpage_story_9057798.utf8	85	7.805127	shuvam
209	Q0	1100706_frontpage_story_12650980.utf8	86	7.784739	shuvam
209	Q0	1080806_bengal_story_9653425.utf8	87	7.784560	shuvam
209	Q0	1060906_frontpage_story_6705651.utf8	88	7.756576	shuvam
209	Q0	1060722_nation_story_6509745.utf8	89	7.739469	shuvam
209	Q0	1070617_nation_story_7934982.utf8	90	7.738784	shuvam
209	Q0	1080712_opinion_story_9536509.utf8	91	7.693313	shuvam
209	Q0	1100810_nation_story_12793404.utf8	92	7.689565	shuvam
209	Q0	1050404_nation_story_4571326.utf8	93	7.636699	shuvam
209	Q0	1060215_opinion_story_5846256.utf8	94	7.632843	shuvam
209	Q0	1080702_bengal_story_9493020.utf8	95	7.618370	shuvam
209	Q0	1080813_frontpage_story_9686450.utf8	96	7.616685	shuvam
209	Q0	1070614_frontpage_story_7921263.utf8	97	7.609947	shuvam
209	Q0	1101224_opinion_story_13335575.utf8	98	7.589025	shuvam
209	Q0	1070808_frontpage_story_8165595.utf8	99	7.587605	shuvam
209	Q0	1090311_nation_story_10655953.utf8	100	7.585079	shuvam
210	Q0	1100615_frontpage_story_125668780.utf8	1	11.054122	shuvam
210	Q0	1021125_opinion_story_1403740.utf8	2	10.329092	shuvam
210	Q0	1100725_bengal_story_12723885.utf8	3	9.946957	shuvam
210	Q0	1061020_nation_story_6894238.utf8	4	9.685689	shuvam
210	Q0	1070302_nation_story_7460048.utf8	5	9.651593	shuvam
210	Q0	1030605_nation_story_2037561.utf8	6	9.264166	shuvam
210	Q0	1100925_frontpage_story_12980314.utf8	7	9.211880	shuvam
210	Q0	1030804_opinion_story_2216586.utf8	8	9.177834	shuvam
210	Q0	1040221_nation_story_2920942.utf8	9	9.077340	shuvam
210	Q0	1021227_frontpage_story_1519148.utf8	10	9.073500	shuvam
210	Q0	1020910_nation_story_1184839.utf8	11	8.975719	shuvam
210	Q0	1090314_frontpage_story_10668473.utf8	12	8.918945	shuvam
210	Q0	1021010_nation_story_1279541.utf8	13	8.916277	shuvam
210	Q0	1021118_nation_story_1395416.utf8	14	8.892209	shuvam
210	Q0	1021118_nation_story_1396044.utf8	15	8.869061	shuvam
210	Q0	en.15.108.25.2009.2.6	16	8.868909	shuvam
210	Q0	1060223_nation_story_5883800.utf8	17	8.810852	shuvam
210	Q0	1030408_nation_story_1852013.utf8	18	8.762518	shuvam
210	Q0	1030726_frontpage_story_2202520.utf8	19	8.736935	shuvam
210	Q0	1050330_nation_story_4551476.utf8	20	8.716970	shuvam
210	Q0	1021109_nation_story_1368326.utf8	21	8.604970	shuvam
210	Q0	1021115_nation_story_1386937.utf8	22	8.500197	shuvam
210	Q0	1030803_nation_story_2228332.utf8	23	8.464132	shuvam
210	Q0	1030802_frontpage_story_2225700.utf8	24	8.434298	shuvam
210	Q0	1030412_opinion_story_1864055.utf8	25	8.392968	shuvam
210	Q0	1030716_nation_story_2168633.utf8	26	8.295550	shuvam
210	Q0	1060322_nation_story_5998113.utf8	27	8.291990	shuvam
210	Q0	1030917_nation_story_2373846.utf8	28	8.254698	shuvam
210	Q0	1030903_nation_story_2327205.utf8	29	8.054627	shuvam
210	Q0	1061230_opinion_story_7186043.utf8	30	7.961202	shuvam
210	Q0	1080201_frontpage_story_8850648.utf8	31	7.946634	shuvam
210	Q0	1030910_opinion_story_2339672.utf8	32	7.922446	shuvam
210	Q0	1060427_nation_story_6150806.utf8	33	7.830875	shuvam
210	Q0	1090709_nation_story_11214710.utf8	34	7.810813	shuvam
210	Q0	1030803_opinion_story_2226671.utf8	35	7.763233	shuvam
210	Q0	1100420_nation_story_12358587.utf8	36	7.722986	shuvam
210	Q0	1060118_nation_story_5735288.utf8	37	7.717922	shuvam
210	Q0	1081216_nation_story_10257824.utf8	38	7.633945	shuvam
210	Q0	1030802_nation_story_2225417.utf8	39	7.592088	shuvam
210	Q0	1021127_nation_story_1424689.utf8	40	7.591433	shuvam
210	Q0	1030725_nation_story_2198400.utf8	41	7.564823	shuvam
210	Q0	1021220_bengal_story_1499211.utf8	42	7.459209	shuvam
210	Q0	1040605_nation_story_3334463.utf8	43	7.452047	shuvam
210	Q0	1080104_calcutta_story_8735124.utf8	44	7.445279	shuvam
210	Q0	1020924_nation_story_1229176.utf8	45	7.440558	shuvam
210	Q0	1080204_bengal_story_8860696.utf8	46	7.380398	shuvam
210	Q0	1041110_nation_story_3987283.utf8	47	7.378353	shuvam
210	Q0	1060929_nation_story_6808306.utf8	48	7.328420	shuvam
210	Q0	1030726_frontpage_index.utf8	49	7.283982	shuvam
210	Q0	1090826_nation_story_11409308.utf8	50	7.248372	shuvam
210	Q0	1021106_frontpage_story_1359112.utf8	51	7.080036	shuvam
210	Q0	1090122_nation_story_10424191.utf8	52	7.008905	shuvam
210	Q0	1030906_opinion_story_2332593.utf8	53	7.000455	shuvam
210	Q0	1080308_nation_story_8995342.utf8	54	6.895102	shuvam
210	Q0	1100302_frontpage_story_12165515.utf8	55	6.882641	shuvam
210	Q0	1041103_nation_story_3957891.utf8	56	6.833271	shuvam
210	Q0	1021003_nation_story_1257925.utf8	57	6.795911	shuvam
210	Q0	1060822_nation_story_6639885.utf8	58	6.785459	shuvam
210	Q0	1021118_nation_index.utf8	59	6.712589	shuvam
210	Q0	1021024_nation_story_1319527.utf8	60	6.683854	shuvam
210	Q0	1040522_nation_story_3278349.utf8	61	6.669498	shuvam
210	Q0	en.15.241.478.2008.2.12	62	6.603472	shuvam
210	Q0	1060408_nation_story_6073089.utf8	63	6.592143	shuvam
210	Q0	1060609_nation_story_6330207.utf8	64	6.539468	shuvam
210	Q0	1080501_nation_story_9213646.utf8	65	6.479542	shuvam
210	Q0	1030807_opinion_story_2238891.utf8	66	6.461678	shuvam
210	Q0	1061109_nation_story_6978606.utf8	67	6.429001	shuvam
210	Q0	1021110_opinion_story_1366385.utf8	68	6.385648	shuvam
210	Q0	en.2.279.232.2009.8.28	69	6.376764	shuvam
210	Q0	1101012_nation_story_13047837.utf8	70	6.359903	shuvam
210	Q0	1100619_nation_story_12582790.utf8	71	6.329434	shuvam
210	Q0	1101125_bengal_story_13219300.utf8	72	6.307792	shuvam
210	Q0	1060510_sports_story_6204829.utf8	73	6.271586	shuvam
210	Q0	1090911_nation_story_11480235.utf8	74	6.170636	shuvam
